User;Text;Date;Tweet Link;Media Links;Reply To
@fafifufefo99;udah tau salah tapi sok coba berlindung pakai pasal pasal pakai hukum kadang dengernya lucu. Sama halnya orang hutang ntah itu di leasing, ksp, pinjol, paylater yg niatnya galbay/maling nanti kalo di tegasin berlindung dibawah UU ITE/OJK Kriminil mana yg ga seneng idup di indo;2024-01-08T04:10:10.000Z;https://x.com/fafifufefo99/status/1744209857996366189;[];@_googon
@fafifufefo99;Setuju sama atas, udah tau salah tapi berlindung pakai pasal pasal pakai hukum kadang dengernya lucu. Sama halnya orang hutang ntah itu di leasing, ksp, pinjol, paylater yg niatnya galbay/maling nanti kalo di tegasin berlindung dibawah UU ITE/OJK;2024-01-08T04:06:32.000Z;https://x.com/fafifufefo99/status/1744208943017271392;[];@rupa2warnanyah
@saturnnayyy;stop tolong! dia ya punya hak untuk hidup, cepet sembuh deh buat oknum oknum kyk gini cb kalo iku kon deh trs dagihg mu di cincang dan dimakan org banyak. jd org ojk serakah dan gblk plis :);2024-01-08T03:51:13.000Z;https://x.com/saturnnayyy/status/1744205087793451017;['https://pbs.twimg.com/media/GDOtFHqbEAAUm-Y?format=jpg&name=small'];
@irumaiueo;Harusnya sih gaada yaa soalnya kan mrk udh sempet kena tegur ojk (cmiiw);2024-01-08T03:45:27.000Z;https://x.com/irumaiueo/status/1744203637323411640;[];@imstrawberrysc
@jaymalsgeboy;boleh cek di ojk;2024-01-08T02:57:01.000Z;https://x.com/jaymalsgeboy/status/1744191449246371846;[];@TaecyeonGB
@KATADATAcoid;Dana Nasabah Bank Victoria Syariah Raib Rp 13,5 Miliar, OJK Buka Suara;2024-01-08T02:23:05.000Z;https://x.com/KATADATAcoid/status/1744182908771016977;[];
@libccallpacks;Masak yang benar untuk prostitusi online itu pun special kacang garuda keluaran OJK sebelah;2024-01-08T01:21:15.000Z;https://x.com/libccallpacks/status/1744167347345383875;[];
@libccallpacks;Aneh.... mirip OJK kerjanya. Pelanggaran dan Kejahatan kiy ada ganjarannya.;2024-01-08T01:17:48.000Z;https://x.com/libccallpacks/status/1744166480038752767;[];
@cnbcindonesia;OJK Sebut Ada Parasit di Bank RI, Apa Itu?;2024-01-08T00:51:52.000Z;https://x.com/cnbcindonesia/status/1744159955085877717;[];
@ririssseee;ojk min sakno, iki contohe @jl_ajadulu;2024-01-08T00:12:29.000Z;https://x.com/ririssseee/status/1744150040627843432;[];@idextratime
@ibel_23;tau bgt nih gua cara krja nya. sejauh ini si aman, engga ada istilah di gerebek, pling cuma blacklist nama di leasing atau OJK dan itupun msih bsa diakalin. oknum nya aja yg tolol maka nya di grebek. ini tuh motor baru, cra krja mreka bkan dibobol pake kunci leter T atau di begal;2024-01-08T00:00:36.000Z;https://x.com/ibel_23/status/1744147051494187423;[];
@Bisniscom;Deretan Pinjol Legal OJK yang Tutup sepanjang 2023;2024-01-07T23:37:34.000Z;https://x.com/Bisniscom/status/1744141257004466599;[];
@Kilas_berita_;Deposito Sebesar Rp13,5 Miliar Diduga Hilang di BVS, Ini Respons OJK;2024-01-07T22:54:06.000Z;https://x.com/Kilas_berita_/status/1744130317110366531;[];
@kamikamustudio;Info ASN (PNS/PPPK) - [TIPS] Tips Mengelola Gaji ala OJK Get Our App On Playstore: http://bit.ly/kamikamuplaystudio… #3_pns https://pns.kamikamu.co.id/tips-tips-mengelola-gaji-ala-ojk/?feed_id=36557&_unique_id=659b10d5325b3…;2024-01-07T21:00:05.000Z;https://x.com/kamikamustudio/status/1744101623008563430;[];
@dotpierces;gak bisa tidur lagii;2024-01-07T20:43:48.000Z;https://x.com/dotpierces/status/1744097525286793508;[];@hcgeun
@dotpierces;kebangun..;2024-01-07T20:40:20.000Z;https://x.com/dotpierces/status/1744096651495845891;[];
@Alurinfo_Ind;Bahaya 2 Pinjol Ini Bisa Akses Isi HP Debitur, CAMILAN OJK Dilanggar;2024-01-07T20:26:40.000Z;https://x.com/Alurinfo_Ind/status/1744093212770525209;[];
@jakaaaa__;masih bingung bahas pertahanan negara malah sampe ke korban pinjol yang itu masuk tupoksinya ojk yang dinaungi kemenkeu bukan kemenhan;2024-01-07T18:16:01.000Z;https://x.com/jakaaaa__/status/1744060335324324128;[];
@clonmntu;ojk bunuh diri loh yo;2024-01-07T17:52:30.000Z;https://x.com/clonmntu/status/1744054416423170116;[];@rossisptra
@moenidz;Ini yg jadi problem kita, walau sudah ada BSSN tapi badan siber kita masih jg tersebar dimana2 (Kemhan, Kominfo, TNI, Polri, BIN, OJK, BI, dll). BSSN jg ga se-powerful itu utk bisa koordinir semua lembaga2 itu. Blm lagi soal roadmap & policy yg msh kurang + kesadaran masyarakat.;2024-01-07T17:50:11.000Z;https://x.com/moenidz/status/1744053831766532519;[];@Dan_maul_
@Bisniscom;OJK Beri 5 Resep Resolusi Keuangan Anti Gagal;2024-01-07T17:13:34.000Z;https://x.com/Bisniscom/status/1744044619489513879;[];
@Mfthrrzkk;Udah bang, cuci tangan dulu sana Gak Capek apa nyebokin kakek haram reformasi sama anak haram konstitusi terus ????;2024-01-07T17:05:43.000Z;https://x.com/Mfthrrzkk/status/1744042642378473712;[];@black_fbj
@Mfthrrzkk;Daily activity penyepong bowo : Nyebokin bowo sehabis debat capres;2024-01-07T16:49:24.000Z;https://x.com/Mfthrrzkk/status/1744038537316757812;[];@RisaHart
@ndiactvia;aku : ak bngong mele sp, gtau ndlok debat mbak : mkne ta ojk ndelok salma ae aku : mesem ambk salting nde njero ati #SalmaSalsabil #debatcapres2024;2024-01-07T16:12:36.000Z;https://x.com/ndiactvia/status/1744029274120855807;[];
@masnathz;ndang wess, undangan e ojk lalii;2024-01-07T15:54:30.000Z;https://x.com/masnathz/status/1744024719169646617;[];@whiskeyonic3
@mauriiene;kalau km mau magang di ojk pusat bisa langsung kirim berkas ke email ojk tapi kalo kantor wilayah langsung dateng ke kantornya yaa, untuk lebih jelas bisa liat di https://ojk.go.id/ojk-institute/id/visitojk/ProgramPraktekKerjaLapangan…;2024-01-07T14:42:30.000Z;https://x.com/mauriiene/status/1744006600837541942;[];@Herayni_
@vaultyong;ikutan kak kmrn aku liat jg ojk buka lowongan;2024-01-07T14:25:57.000Z;https://x.com/vaultyong/status/1744002434903806254;[];@wtrmlnsngrr
@samidddi;ojk percoyo para influencer gaono sng netral cak, iku wes termasuk buzzer saking bayarane dukur ae, wes cernaen dengan otakmu dewe, lek ancen merasa ganutut yo ojk melok keminter, melok lucu lucuan ae;2024-01-07T14:08:12.000Z;https://x.com/samidddi/status/1743997968574021717;[];
@ilhamiasnawi;Deposito Rp 13,5 Miliar Diduga Digelapkan di Bank Victoria Syariah, OJK Turun Tangan;2024-01-07T13:50:50.000Z;https://x.com/ilhamiasnawi/status/1743993600474812624;[];
@okezonenews;OJK merespons laporan dugaan penggelapan dana deposito Rp13,5 miliar di Bank Victoria Syariah;2024-01-07T13:45:00.000Z;https://x.com/okezonenews/status/1743992130249343194;[];
