User;Text;Date;Tweet Link;Media Links;Reply To
@galle_riaa;Kalau boleh OJK itu bubarin aja ga bisa kerja. soalnya bisnis kredit mikro kek gini tidak membatu samsek. dan untuk anak muda pinjam uang di fintek itu bukan solusi. OJK bertanggung jawab atas lilitan hutang rakyat Indonesia. Dosanya lebih gede dari pada riba yang diterapkan. https://x.com/ramaadhan23_/s/ramaadhan23_/status/1746809336280564047…;2024-01-15T15:32:49.000Z;https://x.com/galle_riaa/status/1746918368047989152;[];
@dotpierces;hayuk;2024-01-15T15:27:34.000Z;https://x.com/dotpierces/status/1746917044736630907;[];@YAOIBASERP
@CbsPrabas;Pratiwiiii ojk lali kom2an klambine https://x.com/petitecaspea/s/petitecaspea/status/1746744956528849134…;2024-01-15T15:06:49.000Z;https://x.com/CbsPrabas/status/1746911822761132288;[];
@mediacenterBKL;Percepatan akses keuangan daerah menjadi salah satu fokus utama. Rapat ini membahas rencana kegiatan TPAKD Pemerintah Provinsi Bengkulu bersama Otoritas Jasa Keuangan (OJK) yang dipimpin oleh Asisten II R.A Denni. #bengkumaju #bengkulusejahtera #bengkuluhebat;2024-01-15T14:59:33.000Z;https://x.com/mediacenterBKL/status/1746909995151880646;['https://pbs.twimg.com/media/GD5FX_kbcAAyRnx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GD5FX_lbMAAhVix?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GD5FX_kbYAAI0cZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GD5FX_jbEAADU4T?format=jpg&name=360x360'];
@cciiimmmm;ka maaf kalo boleh tau jeda waktu sehabis nyerahin berkas sampe dapet pengumuman lolos berapa lama ya? soalnya kata temen yg dpt magang di ojk kalo mau magang disana harus daftar 2 bln sebelumnya, tapi dia daftar lewat web gitu si, barangkali beda kalo langsung ka;2024-01-15T14:38:31.000Z;https://x.com/cciiimmmm/status/1746904703047536662;[];@pwerincess
@VIVAcoid;Pelaku Usaha Jasa Keuangan Diwanti-wanti Jangan Gunakan Perantara saat Urus Izin ke OJK;2024-01-15T14:28:34.000Z;https://x.com/VIVAcoid/status/1746902199203217696;[];
@dddudddu12;Eh iya dana udah ga ojk kan ya? Banyak kasus duit hilang di dana mbaa. Nanti kalo aplikasinya udah bisa pindahin aja ya mbaa uangnyaa;2024-01-15T13:55:52.000Z;https://x.com/dddudddu12/status/1746893968984707332;[];@autoWINN
@pwerincess;1 bulan ajaa durasinya, sesuai ketentuan dari ojk;2024-01-15T13:39:46.000Z;https://x.com/pwerincess/status/1746889918977331277;[];@gimaneajedah
@pwerincess;haiii iyaa magang di ojk bulan agustus kemarin;2024-01-15T13:39:30.000Z;https://x.com/pwerincess/status/1746889850685726803;[];@canisauwauw
@fluffyjdae;magang mandiri nderr dulu aku pernah di BI, OJK, kemenkeu mandiri semuaa;2024-01-15T13:38:49.000Z;https://x.com/fluffyjdae/status/1746889677385457692;[];@collegemenfess
@aric_id;Bonus Rp40ribu dari TANAMDUIT kode referral TAUFI00A8FE Daftar & mulai investasi pertamamu senilai min. 200rb di reksa dana Sucorinvest Sharia Money Market Fund / Danareksa Seruni Pasar Uang II Kelas A Tanamduit terdaftar & diawasi oleh OJK! Pasti aman! https://app.tanamduit.com/invite/uVkR;2024-01-15T13:37:46.000Z;https://x.com/aric_id/status/1746889413613998498;['https://pbs.twimg.com/media/GD4yqHjbMAA7zY1?format=jpg&name=small', 'https://pbs.twimg.com/media/GD4yqfDakAANW1X?format=jpg&name=small'];@aric_id
@zeewatsy;Kak izin tanya klo apply magang ke ojk pengumuman keterimanya h- brpa minggu sblm mulai magang?;2024-01-15T13:19:06.000Z;https://x.com/zeewatsy/status/1746884716253614259;[];@Beomgyuiscimol
@haruhaven;wkwkwkwk capek orang ojk nya sijeuni;2024-01-15T12:56:48.000Z;https://x.com/haruhaven/status/1746879102446145791;[];@rossseeu
@dotpierces;chayank jugak;2024-01-15T12:54:54.000Z;https://x.com/dotpierces/status/1746878627839672728;[];@albiandraa_
@bukanhadee;nilai ku kok jdi turun” smua gini;2024-01-15T12:51:36.000Z;https://x.com/bukanhadee/status/1746877796646101008;[];
@RenyJunior1522;apa2 kalo blm viral gak ada respon kak harus nunggu viral dulu takut nya ada oknum yg mendapat gratifikasi dr pinjol2 tersebut mohon bantuan nya bapak @jokowi sudah banyak korban di intimidasi dan di ancam tapi dengan bunga yg tidak masuk akal bisa lolos @afpi dan @ojkindonesia;2024-01-15T12:50:15.000Z;https://x.com/RenyJunior1522/status/1746877457351991588;[];@Rizka2507
@dotpierces;haloh, aku gabut, ngapain yach?;2024-01-15T12:50:13.000Z;https://x.com/dotpierces/status/1746877446815965574;[];
@kompascom;OJK menyampaikan, saat ini iGros sedang dalam proses pemenuhan hasil pemeriksaan langsung.;2024-01-15T12:45:16.000Z;https://x.com/kompascom/status/1746876203565453620;[];
@Mfthrrzkk;Dari dulu kaget mulu nih bapak;2024-01-15T12:41:52.000Z;https://x.com/Mfthrrzkk/status/1746875345406771471;[];@txtdrpemerintah
@canisauwauw;kak kakak magang di ojk?;2024-01-15T12:41:40.000Z;https://x.com/canisauwauw/status/1746875295595155910;[];@pwerincess
@caylisour;kak kalo ke ojk langsung bawa apa aja? terus nnti bilangnya gimana;2024-01-15T12:39:15.000Z;https://x.com/caylisour/status/1746874686246715744;[];@pwerincess
@bankneocommerce;Sebel sendiri karena jadi orang nggak enakan terus :(( Gimana dong cara nagihnya, Neotizen? Coba spill di kolom komen ya Bank Neo Commerce Tbk berizin & diawasi OJK serta merupakan bank peserta penjaminan LPS #neobank #BankNeoCommerce #UntungAdaneobank;2024-01-15T12:30:00.000Z;https://x.com/bankneocommerce/status/1746872359909535757;[];
@tintinnya;Kak, yg nentuin max bunga cicilan bukannya OJK dan suku bunga acuan itu oleh BI ya kak? Mereka apakah bisa dikendalikan oleh Presiden terpilih kak?;2024-01-15T12:27:48.000Z;https://x.com/tintinnya/status/1746871804059439505;[];@abigailimuriaa
@kompascom;OJK sedang melakukan pendalaman atas adanya potensi fraud yang dilakukan oleh TaniFund.;2024-01-15T11:42:09.000Z;https://x.com/kompascom/status/1746860319300083837;[];
