User;Text;Date;Tweet Link;Media Links;Reply To
@tempodotco;Imbas Pengelolaan Buruk, OJK Cabut Izin Usaha BPRS Mojo Artho https://bisnis.tempo.co/read/1827022/imbas-pengelolaan-buruk-ojk-cabut-izin-usaha-bprs-mojo-artho?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-01-29T02:00:35.000Z;https://x.com/tempodotco/status/1751787390237335554;[];
@bukanhadee;mataneee krs an kyk demo ngne;2024-01-29T02:00:30.000Z;https://x.com/bukanhadee/status/1751787369001603395;[];
@Media_Asuransi;Otoritas Jasa Keuangan (OJK) menyetujui perubahan nama perusahaan pialang asuransi dari PT Axle Asia menjadi PT Bolttech Insurance Broker. https://mediaasuransinews.co.id/news-in-brief/ojk-restui-perubahan-nama-axle-asia-jadi-bolttech-insurance-broker/…;2024-01-29T01:58:45.000Z;https://x.com/Media_Asuransi/status/1751786932282212832;[];
@Mfthrrzkk;Harusnya mereka itu beraktifitas di sekitaran menhir aja gasi ?;2024-01-28T14:22:48.000Z;https://x.com/Mfthrrzkk/status/1751611788117073928;['https://pbs.twimg.com/media/GE75o3maMAA_Mpz?format=jpg&name=360x360'];@prophetofzorck
@kalderanews;Perkuat Pasar Modal, OJK Terbitkan 2 Aturan Pembelian Kembali Saham dan Audit Laporan Keuangan, Ini Isinya!;2024-01-28T14:13:25.000Z;https://x.com/kalderanews/status/1751609428703666627;[];
@cnbcindonesia;Ini Profil William Li, Founder Akulaku yang Kena Semprit OJK;2024-01-28T14:06:12.000Z;https://x.com/cnbcindonesia/status/1751607612192563275;[];
@surondotco;Anggota DPR Apresiasi Dukungan OJK Bagi UMKM di Sidoarjo https://suron.co/2024/01/27/anggota-dpr-apresiasi-dukungan-ojk-bagi-umkm-di-sidoarjo/…;2024-01-28T13:47:15.000Z;https://x.com/surondotco/status/1751602843163980219;[];
@bukanhadee;wasit ndlogok sisan;2024-01-28T12:57:58.000Z;https://x.com/bukanhadee/status/1751590441081016774;[];
@bukanhadee;bajingan kertu abang wi kudune gathel;2024-01-28T12:56:15.000Z;https://x.com/bukanhadee/status/1751590009558434023;[];
@bukanhadee;masukin rizki ridho cak;2024-01-28T12:25:00.000Z;https://x.com/bukanhadee/status/1751582141492957451;[];
@choosestarr;woy ojk di gandoli;2024-01-28T12:12:49.000Z;https://x.com/choosestarr/status/1751579076937302502;[];
@yudhawi29464747;OJK !!!! @ojkindonesia cc @jokowi gimana ni Investree????? Mau pailit ya???? Uang nasabah gimana???;2024-01-28T11:54:02.000Z;https://x.com/yudhawi29464747/status/1751574348954264023;[];
@yudhawi29464747;OJK @ojkindonesia gimana kelanjutan investree ni???? Gimana nasib uang nasabah???!!!!;2024-01-28T11:50:26.000Z;https://x.com/yudhawi29464747/status/1751573442510700712;[];
@bukanhadee;duhh tangan ernando pendek cokk;2024-01-28T11:48:26.000Z;https://x.com/bukanhadee/status/1751572939521294697;[];
@bukanhadee;tp 1-0 ws an;2024-01-28T11:46:50.000Z;https://x.com/bukanhadee/status/1751572540382994638;[];@absharrys
@_Akubima;Login mas Nana Hyper, Estes Hyper gass wes, pokoe ojk ngancurno bumi;2024-01-28T11:46:24.000Z;https://x.com/_Akubima/status/1751572429909213491;[];@sbyfess
@Mfthrrzkk;Bocil bocil miskin beban masyarakat gini harusnya jangan dikubur Di cincang aja buat dog food;2024-01-28T11:11:52.000Z;https://x.com/Mfthrrzkk/status/1751563737302208605;[];@txtdaribogor
@kangseblakmu;ini yang katanya orank OJK itu, lihat SJ yh, akan aku cari template ini, emoci kali anjink;2024-01-28T11:07:03.000Z;https://x.com/kangseblakmu/status/1751562528575119619;['https://pbs.twimg.com/media/GE7M1j1acAA10yq?format=jpg&name=900x900'];@kangseblakmu
@News_Kaltim;OJK Gelar Edukasi Keuangan kepada Pelajar SMA Se-Jaksel - Media Asuransi http://dlvr.it/T1zb8J;2024-01-28T11:06:15.000Z;https://x.com/News_Kaltim/status/1751562324878754078;[];
@kangseblakmu;ni nomernya yh, masa sekelas OJK tilipun lewat WhatsApp, mank ga ada email kah?!, membuat emosi aja orang orang ini;2024-01-28T11:03:57.000Z;https://x.com/kangseblakmu/status/1751561747021127738;['https://pbs.twimg.com/media/GE7MIGDbcAAmYtR?format=jpg&name=900x900'];@kangseblakmu
@bukanhadee;yakin kah kids??;2024-01-28T10:57:48.000Z;https://x.com/bukanhadee/status/1751560197821374946;['https://pbs.twimg.com/media/GE7KtOKbAAAoPjJ?format=jpg&name=900x900'];
@bukanhadee;emosi bgt anjinggggggg;2024-01-28T10:44:50.000Z;https://x.com/bukanhadee/status/1751556934275363193;[];
@mevieaa;mw magang di ojk ya allah;2024-01-28T10:33:46.000Z;https://x.com/mevieaa/status/1751554149563687387;[];
@bukanhadee;bodo amat wkwk ntar malem gak balek rumah;2024-01-28T10:15:59.000Z;https://x.com/bukanhadee/status/1751549677496049839;[];
@RichardSamLie;"YLKI dan ojk hanya berdiam diri dalam setiap pelaporan yg ada. Dan @BankMegaID ""hanya"" akan menghentikan sementara teror spam nya. Dalam kasus saya hanya berhenti 3 bulan, dan januari ini saya mulai dispam lagi. Tidak beradab.";2024-01-28T10:13:32.000Z;https://x.com/RichardSamLie/status/1751549059062788260;[];@mrtweepsID
@Mfthrrzkk;Kasian abang ini gajinya cuma bisa mampu beli itel atau tecno pova doanh Gak bisa beli ipon, pdhal ipon ada loh yg hrgnya sebulan gaji wkwkkkk;2024-01-28T10:12:03.000Z;https://x.com/Mfthrrzkk/status/1751548685329285532;[];@fatih_arief
@bukanhadee;laper bgt anjinggg mana ditinggal gini ga bawa duit lagi;2024-01-28T10:05:00.000Z;https://x.com/bukanhadee/status/1751546909804945514;[];
