User;Text;Date;Tweet Link;Media Links;Reply To
@bankneocommerce;Langsung tutup atau hiraukan! Pasti itu tukang tipu! Langsung hubungi kanal resmi Bank Neo Commerce bila ada hal yang mencurigakan, ya. Bank Neo Commerce Tbk berizin & diawasi OJK serta merupakan bank peserta penjaminan LPS #neobank #BankNeoCommerce #UntungPakaineobank;2024-05-16T08:22:46.000Z;https://x.com/bankneocommerce/status/1791021460481622364;[];
@YusufWi70781128;Udah terlanjur banyak masuk ke PayTrend, ternyata dibekukan oleh OJK....;2024-05-16T08:22:06.000Z;https://x.com/YusufWi70781128/status/1791021291631444451;[];@democrazymedia
@kumparan;OJK panggil 17 orang untuk dimintai keterangan soal penipuan investasi bodong di BTN. #bisnisupdate #update #bisnis #text;2024-05-16T08:21:14.000Z;https://x.com/kumparan/status/1791021075893232090;[];
@Bisniscom;Profil Yusuf Mansur, Pendiri Paytren yang Izin Usaha Dicabut OJK;2024-05-16T08:11:33.000Z;https://x.com/Bisniscom/status/1791018639891845565;[];
@cips_id;Hudiyanto juga menjelaskan bahwa literasi digital dan literasi keuangan yang masih rendah membuat masyarakat mudah terjebak pada penipuan keuangan di ranah digital. Hal ini menjadi pekerjaan bersama, tak hanya bagi OJK saja agar masyarakat bisa lebih kritis lagi.;2024-05-16T08:07:59.000Z;https://x.com/cips_id/status/1791017738917597522;[];@cips_id
@cips_id;Hudiyanto - Ketua Sekretariat Satgas PASTI, Otoritas Jasa Keuangan (OJK) memberikan pandangannya terkait maraknya penipuan keuangan di ranah digital.;2024-05-16T08:06:50.000Z;https://x.com/cips_id/status/1791017450773020962;['https://pbs.twimg.com/media/GNr4r5LbAAAoV31?format=jpg&name=small'];@cips_id
@ojkindonesia;Seperti apa perkembangan program edukasi dan pelindungan konsumen saat ini? Yuk simak di postingan ini. #OJKIndonesia #OJK #Keuangan #EdukasiKeuangan #Edukasi #PelindunganKonsumen #Proaktif #Kolaboratif;2024-05-16T08:06:11.000Z;https://x.com/ojkindonesia/status/1791017287073612168;[];@ojkindonesia
@ojkindonesia;OJK bersama seluruh anggota Satuan Tugas Pemberantasan Aktivitas Keuangan Ilegal (Satgas PASTI) terus meningkatkan koordinasi dalam penanganan investasi dan pinjaman online ilegal. Sejak tahun 2017 sampai April 2024, Satgas PASTI telah menghentikan/memblokir 9.064 entitas ilegal.;2024-05-16T08:06:10.000Z;https://x.com/ojkindonesia/status/1791017283718181337;['https://pbs.twimg.com/media/GNr4qaLaIAA67G5?format=jpg&name=small'];@ojkindonesia
@ojkindonesia;Selain itu, selama Januari-Maret 2024, OJK telah melaksanakan pemantauan terhadap 2.210 iklan produk dan/atau layanan jasa keuangan.;2024-05-16T08:06:09.000Z;https://x.com/ojkindonesia/status/1791017280379420752;['https://pbs.twimg.com/media/GNr4oXQboAA5u_Z?format=jpg&name=small'];@ojkindonesia
@kabarbursacom;OJK Angkat Bicara Soal Raibnya Dana Nasabah BTN https://kabarbursa.com/?p=44692&utm_source=SocialAutoPoster&utm_medium=Social&utm_campaign=Twitter… ##OJK #BBTN #BTN #DanaNasabahBTN;2024-05-16T07:54:00.000Z;https://x.com/kabarbursacom/status/1791014222509580367;[];
@InvestorID;OJK Dalami Kasus Hilangnya Dana Nasabah BTN (BBTN) https://investor.id/finance/361765/ojk-dalami-kasus-hilangnya-dana-nasabah-btn-bbtn?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #investasi #Saham;2024-05-16T07:46:35.000Z;https://x.com/InvestorID/status/1791012356371476835;[];
@twitt_xyz;ya kali paytren ada sblm OJK ada;2024-05-16T07:42:52.000Z;https://x.com/twitt_xyz/status/1791011419741462692;[];@Aryprasetyo85
@updatebalii;Otoritas Jasa Keuangan (OJK) Provinsi Bali bersama Tim Percepatan Akses Keuangan Daerah (TPAKD) Provinsi Bali terus mengintensifkan pemanfaatan program Kredit/Pembiayaan. #OJKBali #PJGubernurBali #TPAKDBali;2024-05-16T07:40:15.000Z;https://x.com/updatebalii/status/1791010761478930595;[];
@taribarong;barong.. OJK Bali Gencarkan Program Kredit Untuk Pertanian - Berita dewata http://dlvr.it/T6y826;2024-05-16T07:36:07.000Z;https://x.com/taribarong/status/1791009721396416958;[];
@cucukespe;OJK susah dibilangin, percayalah...di dunia ini, yg ghaib itu ada. Percaya padanya ghaib itu bagian dari keimanan lho.....ya, inget....hoho https://x.com/Aryprasetyo85//Aryprasetyo85/status/1790658404022960272…;2024-05-16T07:35:26.000Z;https://x.com/cucukespe/status/1791009550323347618;[];
@kompascom;OJK mengimbau kepada seluruh masyarakat untuk tidak mudah tertipu dan tergiur dengan tawaran investasi yang menawarkan keuntungan fantastis.;2024-05-16T07:33:34.000Z;https://x.com/kompascom/status/1791009080896889064;[];
@gokepricom;OJK Gelar Business Matching dengan 100 UMKM di Karimun;2024-05-16T07:30:46.000Z;https://x.com/gokepricom/status/1791008375255474515;[];
@BruhGusGus;Pidana harusnya. Sampai dimana ojk menjalankan hukum ini yg saya ingin liat;2024-05-16T07:23:32.000Z;https://x.com/BruhGusGus/status/1791006554969575580;[];@Aryprasetyo85
@moehargomoro;Lho saat pengajuan ijinnya seperti apa ? Apakah sebelumnya ada kantor dan pegawai kalau mmg dari awal gak ada alias fiktif berarti OJK kecolongan ? Koq bisa ?;2024-05-16T07:17:08.000Z;https://x.com/moehargomoro/status/1791004944654643538;[];@Aryprasetyo85
@Mfthrrzkk;bommer tolol botak tua emang rata rata arogan dan nyebelin orangnya;2024-05-16T07:11:10.000Z;https://x.com/Mfthrrzkk/status/1791003443085328611;[];@Pai_C1
@Mfthrrzkk;wkwkwk kaum sorban ijo pemegang kunci surga yang cita citanya kebal bacok pada ke trigger sama fakta di lapangan dikira yg boleh nyampein agama cuma orang orang mondok aja apa wkwkwk;2024-05-16T07:00:44.000Z;https://x.com/Mfthrrzkk/status/1791000814708052334;[];
@KontanNews;OJK Buka Suara Terkait Dugaan Hilangnya Dana Nasabah di Bank Tabungan Negara (BBTN) http://keuangan.kontan.co.id/news/ojk-buka-suara-terkait-dugaan-hilangnya-dana-nasabah-di-bank-tabungan-negara-bbtn… #BankTabunganNegara;2024-05-16T07:00:04.000Z;https://x.com/KontanNews/status/1791000646927425805;[];
@dephia;@ojkindonesia @LAPOR1708 tiba2 ditelpon ditawari pinjaman. OJK please diperketat keamanannya dan ijin2nya..;2024-05-16T06:52:54.000Z;https://x.com/dephia/status/1790998846061125675;['https://pbs.twimg.com/media/GNrn9ACbcAAD9gV?format=jpg&name=900x900'];
@Hibra_id;IZIN USAHA PAYTREN MILIK YUSUF MANSUR DICABUT! LANGGAR ATURAN OJK #INIKASUSNYA Paytren dicabut izin usahanya! Ternyata gak ada kantor dan pegawainya. #hukum #law #legal #lawyer #legalconsultant #advokat #belajar #bussines #umkm #entrepreuneur #paytren #yusufmansur;2024-05-16T06:48:00.000Z;https://x.com/Hibra_id/status/1790997613455831180;[];
@bukanhadee;knp yo takut ganggu waktu org” (kecuali ripal);2024-05-16T06:44:47.000Z;https://x.com/bukanhadee/status/1790996801895702856;[];
@bukanhadee;mugo iso ngangkat drajat e keluargooooo;2024-05-16T06:43:00.000Z;https://x.com/bukanhadee/status/1790996353742426416;[];@zhapepam
@bukanhadee;wkwk haha hayoloo;2024-05-16T06:41:34.000Z;https://x.com/bukanhadee/status/1790995991405211679;[];@hiiandri
@NJTWell94115;bukannya ga ngerti sama debad ini... tapi ini debat... wajar... kenyataannya yang mau di pertaruhkan ini, calonnya lolos uji OJK, bukan dijerat tim ses kan, eh...;2024-05-16T06:33:57.000Z;https://x.com/NJTWell94115/status/1790994077158371697;['https://pbs.twimg.com/media/GNmkprvb0AACw4t?format=jpg&name=small'];
@cnbcindonesia;Video: Efek OJK Cabut Izin TaniFund, Bisnis Agritech Bergejolak?;2024-05-16T06:33:28.000Z;https://x.com/cnbcindonesia/status/1790993956068880793;[];
